%time,field.header.seq,field.header.stamp,field.header.frame_id,field.roll,field.pitch,field.jaw,field.roll_dot,field.pitch_dot,field.jaw_dot
64185000000,1547,64185000000,,0.000832121353596,0.0815265551209,0.00101394299418,0.000457423710031,-0.0181906875223,-0.000672690104693
64236000000,1548,64236000000,,0.00044510976295,0.0815734863281,0.000932956521865,-0.00815658085048,0.0118829458952,-0.00153012468945
64281000000,1549,64281000000,,0.0005080353003,0.0826930776238,0.00092340062838,0.00405644346029,0.0284995306283,0.000126544953673
64317000000,1550,64317000000,,0.000882338383235,0.0837520584464,0.000952820584644,0.0128069734201,0.0338894762099,0.00104972207919
64347000000,1551,64347000000,,0.00106309587136,0.0849067047238,0.000973823363893,0.00173538411036,0.036663800478,0.000439861905761
64367000000,1552,64367000000,,0.000963417463936,0.0855767130852,0.000977408373728,-0.0100966151804,0.0370278395712,4.35260080849e-05
64401000000,1553,64401000000,,0.000690219749231,0.0867121592164,0.000978463678621,-0.00713082030416,0.0296195670962,1.10048576971e-05
64433000000,1554,64433000000,,0.000672683934681,0.0875634178519,0.000976724084467,0.00101680494845,0.0239151734859,-7.88970282883e-05
64465000000,1555,64465000000,,0.000661166617647,0.0881666094065,0.000974262540694,-0.00129212019965,0.0169600658119,-9.06664936338e-05
64492000000,1556,64492000000,,0.000471194915008,0.0885652676225,0.000974175578449,-0.00932827405632,0.0122352978215,3.21322404488e-05
64518000000,1557,64518000000,,0.000227011667448,0.0888395309448,0.00097475014627,-0.00854812934995,0.00845543015748,9.59416684054e-06
64542000000,1558,64542000000,,0.000111628251034,0.0890198722482,0.000973460730165,-0.00105805043131,0.00488280178979,-8.37594488985e-05
64590000000,1559,64590000000,,9.34805357247e-05,0.0891508460045,0.000969424087089,-3.65842023342e-10,1.10344955395e-09,-7.16835479864e-11
64632000000,1560,64632000000,,-9.35612406465e-05,0.0891552865505,0.000964849197771,-0.00558375846595,-0.000826281087939,-0.000112169051135
64677000000,1561,64677000000,,-0.000360982259735,0.0890439301729,0.000959643279202,-0.00523553229868,-0.00292318570428,-0.000117509851407
64717000000,1562,64717000000,,-0.000396960269427,0.0889142379165,0.000957612413913,0.00021891797951,-0.00331772724167,-4.9386810133e-05
64750000000,1563,64750000000,,-0.000304552580928,0.0888153910637,0.000957408861723,0.00318592600524,-0.0025612313766,-3.40254314324e-06
64789000000,1564,64789000000,,-0.000288674287731,0.0887255519629,0.000954542367253,-4.16553048126e-05,-0.0025487630628,-9.30933019845e-05
64828000000,1565,64828000000,,-0.000386627711123,0.0886019095778,0.000947993597947,-0.00266317627393,-0.00311356782913,-0.000174196364242
64871000000,1566,64871000000,,-0.000388276355807,0.0884535312653,0.000943523191381,0.000961806450505,-0.00357591803186,-9.00700397324e-05
64907000000,1567,64907000000,,-0.000228208591579,0.0883213430643,0.000943622493651,0.00457621598616,-0.00316520128399,1.35909122037e-05
64933000000,1568,64933000000,,-0.000143321536598,0.0882413089275,0.000942954444326,0.00252416869625,-0.00303544662893,-4.43688077212e-05
64989000000,1569,64989000000,,-0.000206493044971,0.0880784317851,0.000933766015805,-0.00122632924467,-0.00282019469887,-0.000167753634742
65022000000,1570,65022000000,,-0.000226093805395,0.0879755616188,0.000928663939703,-3.73807088181e-05,-0.00301486928947,-0.00013869004033
65067000000,1571,65067000000,,-5.57913408556e-05,0.0878537371755,0.000929279834963,0.00406661769375,-0.00292266020551,9.8516129583e-06
65088000000,1572,65088000000,,-3.18611364492e-06,0.087813064456,0.000929317204282,0.00346795190126,-0.00289167650044,-3.78460208594e-06
65124000000,1573,65124000000,,6.17697241978e-06,0.0876861587167,0.000924284104258,-0.00273602525704,-0.00263177906163,-0.000208909084904
65164000000,1574,65164000000,,-6.79802178638e-05,0.0876178219914,0.000918851234019,-0.00279990630224,-0.00263297418132,-0.000205468517379
65197000000,1575,65197000000,,-0.000141150565469,0.0875373780727,0.000912930816412,-0.00187452544924,-0.00253000762314,-0.000176646339241
65248000000,1576,65248000000,,-3.88029038731e-05,0.0874115601182,0.00091163063189,0.00246354611591,-0.00260856957175,-9.11568440642e-06
65293000000,1577,65293000000,,-9.24935520743e-05,0.0872484520078,0.000903215957806,-0.00404050340876,-0.00256416015327,-0.000254129641689
65322000000,1578,65322000000,,-0.000169751700014,0.0871684551239,0.000897272257134,-0.00124146498274,-0.00271755782887,-0.000149898449308
65336000000,1579,65336000000,,-0.000141882861499,0.0871291309595,0.000897039892152,0.00508494395763,-0.00284195016138,0.000110745808342
65382000000,1580,65382000000,,3.62967475667e-05,0.0870068147779,0.000900013837963,0.00288330297917,-0.00284373643808,2.43395879806e-05
65431000000,1581,65431000000,,0.000258337589912,0.0868661552668,0.000907046429347,0.00145236216486,-0.00248414697126,8.34494494484e-05
65456000000,1582,65456000000,,0.000103407313873,0.08681422472,0.000901023275219,-0.0106205455959,-0.00227243429981,-0.000403258192819
65498000000,1583,65498000000,,-0.000737624126486,0.0867262408137,0.00086763658328,-0.017974069342,-0.00185446452815,-0.000728970742784
65544000000,1584,65544000000,,-0.00100892048795,0.0866374745965,0.000855765421875,-2.71528993734e-10,-1.93351934463e-09,-8.77803107979e-11
65587000000,1585,65587000000,,-0.000652717018966,0.0865598022938,0.000866943679284,0.0147734135389,-0.00224553863518,0.000498094479553
65621000000,1586,65621000000,,-0.000186977093108,0.0864775851369,0.000880998151843,0.00810188241303,-0.00186411605682,0.00019995465118
65649000000,1587,65649000000,,-0.000199387679459,0.0864317342639,0.000877310871147,-0.00632739625871,-0.00262033683248,-0.000427649938501
65689000000,1588,65689000000,,-0.000490848091431,0.086272329092,0.000857874809299,-0.00517278444022,-0.00377428578213,-0.000375960371457
65724000000,1589,65724000000,,-0.000372204463929,0.0861424058676,0.000858352635987,0.00695250183344,-0.00345463398844,0.000167462902027
65781000000,1590,65781000000,,0.000114482194476,0.0859818831086,0.00087350566173,0.00656450446695,-0.00241868617013,0.000197324858163
65840000000,1591,65840000000,,-0.000102388352389,0.0858683884144,0.000858208688442,-0.00662549352273,-0.0016541169025,-0.000339050369803
65887000000,1592,65887000000,,-0.000736403395422,0.0857997238636,0.000824827118777,-0.0107078580186,-0.00139728898648,-0.000606329645962
65928000000,1593,65928000000,,-0.000840445689391,0.0857396274805,0.000815304170828,7.60308371817e-10,-1.39230726948e-09,-1.1039222314e-10
65967000000,1594,65967000000,,-0.000383365404559,0.0856636092067,0.000831835321151,0.0123118674383,-0.00213647680357,0.000431195192505
65976000000,1595,65976000000,,-0.000292344659101,0.0856442824006,0.000834443198983,0.00692755356431,-0.00180532492232,0.000145774130942
66006000000,1596,66006000000,,-0.000239778528339,0.0856296494603,0.000835494836792,0.00628497963771,-0.00184733862989,0.000119380201795
66047000000,1597,66047000000,,-0.000351148511982,0.0855687186122,0.000824303249829,-0.00660107377917,-0.00252103293315,-0.000545130169485
66080000000,1598,66080000000,,-0.000664855062496,0.0854472145438,0.000797535991296,-0.00481352675706,-0.00274207978509,-0.000541437475476
66113000000,1599,66113000000,,0.000172180705704,0.0853005051613,0.000823106442112,0.0211321674287,-0.00271293171681,0.000774726620875
66166000000,1600,66166000000,,0.000569013529457,0.085144110024,0.000825735798571,0.00201316107996,-0.00289667118341,-0.000174865490408
66217000000,1601,66217000000,,0.000387802167097,0.0849964171648,0.000802180322353,-0.00364010944031,-0.00245786155574,-0.000425378966611
66263000000,1602,66263000000,,0.000398906966439,0.0848976746202,0.000793315819465,0.00214667618275,-0.00202143285424,-0.000107331157778
66318000000,1603,66318000000,,0.00095479178708,0.0848017409444,0.00081526604481,0.00762840267271,-0.00148193957284,0.000331520219333
66357000000,1604,66357000000,,0.00108725763857,0.0847536548972,0.000821280758828,6.82425060905e-10,-9.89071491375e-10,6.61280613601e-11
66405000000,1605,66405000000,,0.000579044804908,0.0846934020519,0.000796012755018,-0.0145874181762,-0.00141554756556,-0.000689325388521
66457000000,1606,66457000000,,-0.000192204926861,0.0846246182919,0.000760169816203,-0.0112311812118,-0.00135668111034,-0.000553985650185
66496000000,1607,66496000000,,-0.000189494588994,0.0845410302281,0.000763362448197,0.00488702114671,-0.00230574095622,0.000304767774651
66520000000,1608,66520000000,,3.38367281074e-05,0.0844722688198,0.000776994624175,0.0101830009371,-0.00316237215884,0.000617221812718
66560000000,1609,66560000000,,9.07272406039e-05,0.0843444168568,0.000779917696491,-0.000995346112177,-0.00313376868144,-6.14546079305e-05
66589000000,1610,66589000000,,-8.31691650092e-05,0.084261700511,0.000768743688241,-0.00718987453729,-0.00267637590878,-0.000469017744763
66635000000,1611,66635000000,,-8.25288225315e-05,0.0841554328799,0.000768358935602,0.00170267559588,-0.00203621876426,7.80324044172e-05
66677000000,1612,66677000000,,0.00019232663908,0.0844465941191,0.000781989947427,0.00578188896179,0.00576895289123,0.000309357710648
66719000000,1613,66719000000,,0.000159081580932,0.0848542377353,0.000796009670012,-0.00315601401962,0.00276981922798,0.000273348967312
66782000000,1614,66782000000,,-0.000453237415059,0.084417052567,0.000841112807393,-0.00716831395403,-0.0303851738572,0.000585164816584
66819000000,1615,66819000000,,-0.000497641391121,0.0830615386367,0.000823726295494,0.00122241955251,-0.0540943294764,-0.000543257920071
66850000000,1616,66850000000,,-0.000228844917729,0.0808198601007,0.000752893509343,0.013944410719,-0.0845176279545,-0.003531844588
66873000000,1617,66873000000,,2.30857403949e-06,0.0789360702038,0.000699250493199,0.0100918933749,-0.104198731482,-0.00222193915397
66916000000,1618,66916000000,,6.45609034109e-05,0.0730212628841,0.000718097260688,-0.00171539955772,-0.163290962577,0.00138116138987
66943000000,1619,66943000000,,7.02480683685e-05,0.0679742470384,0.000740402727388,0.00083194632316,-0.19001737237,0.000653993978631
66974000000,1620,66974000000,,0.000304907734971,0.0615095198154,0.000697309849784,0.00801708176732,-0.229749798775,-0.001643519965
66988000000,1621,66988000000,,0.00042200263124,0.0574120879173,0.000671620538924,0.00581329641864,-0.249740809202,-0.00139173225034
67026000000,1622,67026000000,,0.000330573704559,0.0476493500173,0.00066457525827,-0.00462458608672,-0.25982311368,0.000168443133589
67076000000,1623,67076000000,,0.000163542790688,0.0343266054988,0.000670602777973,-0.0019758164417,-0.249035581946,0.000111858760647
67137000000,1624,67137000000,,0.000477622728795,0.0198599454015,0.000721989257727,0.00540526257828,-0.218502014875,0.000802917580586
67194000000,1625,67194000000,,0.000685897131916,0.0086009837687,0.000765073753428,0.000244563241722,-0.179989412427,0.000550607685
67248000000,1626,67248000000,,0.000179653870873,0.000139656913234,0.000670881941915,-0.0113602103665,-0.141690820456,-0.00183162919711
67290000000,1627,67290000000,,-0.000423955876613,-0.00512250326574,0.000552447687369,-0.0131169445813,-0.106569968164,-0.00257880869322
67330000000,1628,67330000000,,-0.000553297402803,-0.00844136625528,0.000553606601898,0.000204726748052,-0.0688728764653,0.000671174260788
67371000000,1629,67371000000,,-0.000276931357803,-0.0105314962566,0.000653581111692,0.00760863721371,-0.0393312349916,0.00258445017971
67406000000,1630,67406000000,,-0.000238196138525,-0.0115355784073,0.000688336906023,-0.00255328719504,-0.0173972267658,9.00951999938e-05
67429000000,1631,67429000000,,-0.000520716013853,-0.0117908092216,0.000644030282274,-0.0114636346698,-0.00239254673943,-0.00197923975065
67462000000,1632,67462000000,,-0.00075841677608,-0.0117743322626,0.000602331478149,-0.00430301064625,0.00528855109587,-0.000778357789386
67499000000,1633,67499000000,,-0.000617176643573,-0.0114188278094,0.000620227190666,0.00589136825874,0.0114809330553,0.000768358760979
67541000000,1634,67541000000,,-0.000234026287217,-0.0108089372516,0.000672351627145,0.00754376640543,0.0154354218394,0.00114185456187
67579000000,1635,67579000000,,-0.000459095608676,-0.0102277090773,0.000669370405376,-0.00986672751606,0.0123974923044,-0.00043150849524
67617000000,1636,67617000000,,-0.00118246255443,-0.009879745543,0.000626006687526,-0.0194368455559,0.00812567491084,-0.00122141710017
67629000000,1637,67629000000,,-0.00131691398565,-0.00976863410324,0.000618001853582,-0.00799688138068,0.00841373577714,-0.00047617816017
67658000000,1638,67658000000,,-0.00122779200319,-0.00952042732388,0.000624272273853,0.00625092675909,0.00833075027913,0.000402610108722
67681000000,1639,67681000000,,-0.00119153282139,-0.00933732930571,0.000626267399639,-0.000132776403916,0.00758099090308,-2.9812048524e-05
67733000000,1640,67733000000,,-0.00162332528271,-0.00902257487178,0.000595849240199,-0.00627617025748,0.00491690356284,-0.000520777015481
67770000000,1641,67770000000,,-0.00163094769232,-0.00887208338827,0.000588467344642,0.00243984698318,0.0042407438159,-0.000133679670398
67807000000,1642,67807000000,,-0.00110065715853,-0.00869566760957,0.000608335074503,0.0164689663798,0.00430149259046,0.000631917093415
67856000000,1643,67856000000,,-0.000426073005656,-0.00847741402686,0.000632781244349,0.0103973504156,0.00406384468079,0.000355315685738
67882000000,1644,67882000000,,-0.00043410732178,-0.00839056540281,0.00062548101414,-0.00293480907567,0.00308100413531,-0.00042090570787
67927000000,1645,67927000000,,-0.00072379555786,-0.00828859768808,0.000597569043748,-0.00530008226633,0.00197318987921,-0.000554344151169
67967000000,1646,67967000000,,-0.000525943352841,-0.00821436662227,0.000599947117735,0.00691444380209,0.00158175779507,0.000175825392944
68019000000,1647,68019000000,,5.92612632317e-05,-0.00812542065978,0.000625529501121,0.00967121310532,0.00158617948182,0.000437742273789
68047000000,1648,68047000000,,7.14556881576e-05,-0.00808296632022,0.000622744322754,-0.00262458855286,0.00143980653957,-0.000234714054386
68093000000,1649,68093000000,,-0.000382139260182,-0.00803418364376,0.000592706317548,-0.0126662179828,0.000849714211654,-0.000801275949925
68131000000,1650,68131000000,,-0.000570747593883,-0.00800870731473,0.00058023823658,-0.00210465677083,0.000606561545283,-0.000189229467651
68166000000,1651,68166000000,,-0.000304461631458,-0.00798571202904,0.000596220139414,0.00907877087593,0.000677310454194,0.000537650717888
68202000000,1652,68202000000,,-0.000153165427037,-0.00795684196055,0.000605085806455,0.0020656932611,0.000795029220171,0.000153044311446
68245000000,1653,68245000000,,-0.000510647718329,-0.0075203855522,0.000591115094721,-0.00853553600609,0.00725383171812,-0.000332409632392
68294000000,1654,68294000000,,-0.00073597492883,-0.00704097980633,0.000571463897359,-1.19363230411e-09,1.52993642061e-11,-2.33883246104e-10
68328000000,1655,68328000000,,-0.00037074481952,-0.00702543370426,0.000525041366927,0.011764600873,-0.0101455608383,-0.00129944214132
68354000000,1656,68354000000,,-5.2200407481e-06,-0.0073090470396,0.000480055110529,0.0129038309678,-0.0215585939586,-0.0016316336114
68399000000,1657,68399000000,,-1.62621763593e-05,-0.00920411758125,0.000527160358615,-0.00233518215828,-0.0653374865651,0.00121965422295
68456000000,1658,68456000000,,-0.000388383021345,-0.0149352038279,0.000676559575368,-0.00392708880827,-0.130522027612,0.00227804668248
68486000000,1659,68486000000,,-0.000134514033562,-0.0194100756198,0.00063137646066,0.0103935785592,-0.167020648718,-0.00185478455387
68530000000,1660,68530000000,,0.00061429629568,-0.0278051327914,0.000448326783953,0.0168620925397,-0.215717643499,-0.00427910499275
68556000000,1661,68556000000,,0.000776838569436,-0.0340894237161,0.000399480108172,0.00188094447367,-0.245364949107,-0.00107731227763
68592000000,1662,68592000000,,0.000391376524931,-0.044008217752,0.000446088059107,-0.0119815394282,-0.274078369141,0.00155091332272
68618000000,1663,68618000000,,0.000226501419093,-0.0506773740053,0.000467752455734,-0.00455901864916,-0.278145581484,0.000634034513496
68659000000,1664,68659000000,,0.000456566776847,-0.061957154423,0.000471208273666,0.00771702174097,-0.287412405014,-8.2728198322e-05
68682000000,1665,68682000000,,0.0005746956449,-0.0675848796964,0.000466956029413,0.00178424513433,-0.280497342348,-0.000729045365006
